FLH_1,FLH_2,FRH_1,FRH_2,RLH_1,RLH_2,RRH_1,RRH_2,FLK_1,FLK_2,FRK_1,FRK_2,RLK_1,RLK_2,RRK_1,RRK_2,FLA_1,FLA_2,FRA_1,FRA_2,RLA_1,RLA_2,RRA_1,RRA_2,FL_Touch,FR_Touch,RL_Touch,RR_Touch
-0.0003028054488822818,-0.3705602288246155,-2.169259823858738e-05,-0.30886539816856384,0.00010694692173274234,0.03475378826260567,-0.0009149198303930461,-0.2808363139629364,0.0003361034323461354,0.3094341456890106,-0.0030077979899942875,0.49394458532333374,-0.0006829953053966165,0.20834438502788544,1.2444688763935119e-05,0.09266459196805954,-0.001886426005512476,0.5214365720748901,-0.0002178703434765339,-0.28766942024230957,-0.00026108050951734185,-0.005958573892712593,0.0002852576144505292,0.43547093868255615
-0.0003725021961145103,-0.3584991693496704,3.715722414199263e-07,-0.3195038437843323,0.0001464448287151754,0.031032491475343704,-0.0008384817629121244,-0.2805634140968323,0.00010944833047688007,0.3090941905975342,-0.002829095348715782,0.472379207611084,-0.0008975781966000795,0.2331002950668335,4.2148010834353045e-05,0.10265389829874039,-0.0020025894045829773,0.5154920816421509,-0.0005311165004968643,-0.2558367848396301,-0.0004407172673381865,-0.10477445274591446,0.0002491553022991866,0.4627208709716797
-0.00044440128840506077,-0.3464452028274536,2.2823431208962575e-05,-0.3296021819114685,0.00019019375031348318,0.02669002301990986,-0.000740508025046438,-0.2800825536251068,-0.0001337032299488783,0.30833926796913147,-0.0026050726883113384,0.45085087418556213,-0.0011394956381991506,0.2574227452278137,7.494946476072073e-05,0.11260373145341873,-0.0021347133442759514,0.5094839334487915,-0.0008682385087013245,-0.224045991897583,-0.0006376458914019167,-0.1994241178035736,0.00020839684293605387,0.4886963367462158
-0.000518225017003715,-0.3341248035430908,4.56840280094184e-05,-0.3390595614910126,0.00023775469162501395,0.021852875128388405,-0.0006224341341294348,-0.2791852355003357,-0.00039222679333761334,0.3070451319217682,-0.0023379260674118996,0.42901456356048584,-0.001405838644132018,0.2811964452266693,0.00011055752111133188,0.12239184230566025,-0.0022805258631706238,0.5029529333114624,-0.0012271408922970295,-0.192053884267807,-0.0008506766171194613,-0.29056352376937866,0.00016314376262016594,0.51326984167099
-0.0006791219348087907,-0.3304634690284729,8.808242273516953e-05,-0.34457942843437195,0.0003932609688490629,0.01676768809556961,2.7974601835012436e-07,-0.2743159532546997,-0.0010943072848021984,0.30429092049598694,-0.0009776895167306066,0.40780457854270935,-0.002360818674787879,0.2972263693809509,0.00022661921684630215,0.13431265950202942,-0.0029054824262857437,0.5046489834785461,-0.002223613206297159,-0.15513190627098083,-0.0016209091991186142,-0.35175272822380066,-6.24169479124248e-06,0.5211439728736877
-0.0006245792610570788,-0.33028846979141235,8.035471546463668e-05,-0.33322465419769287,0.0003565225924830884,0.00765824131667614,-0.00019635743228718638,-0.2690150737762451,-0.0009225866524502635,0.2979245185852051,-0.0013403078773990273,0.37535059452056885,-0.002023763256147504,0.3053697943687439,0.00019152340246364474,0.14018982648849487,-0.0026098499074578285,0.5229560732841492,-0.001999869477003813,-0.12373833358287811,-0.001270512118935585,-0.36525604128837585,1.6719597624614835e-05,0.5337716937065125
-0.0006225879769772291,-0.3220415711402893,8.306719246320426e-05,-0.33849453926086426,0.0003632284642662853,-0.012708600610494614,-0.00022007798543199897,-0.26197123527526855,-0.0009627436520531774,0.2973477840423584,-0.0014108173782005906,0.3596535921096802,-0.0020323842763900757,0.32788214087486267,0.00019123288802802563,0.1417107880115509,-0.002511972561478615,0.518300473690033,-0.002055253367871046,-0.09486610442399979,-0.001150541938841343,-0.3641602694988251,2.0563049474731088e-05,0.5264257192611694
-0.0006689670262858272,-0.31478995084762573,9.744311682879925e-05,-0.34796902537345886,0.0004171508189756423,-0.03824705630540848,-5.893060006201267e-05,-0.25347620248794556,-0.0012122225016355515,0.30067938566207886,-0.0010936480248346925,0.34276703000068665,-0.0023436490446329117,0.3593660593032837,0.00022624719713348895,0.14332279562950134,-0.002607434056699276,0.5149784088134766,-0.0024093822576105595,-0.06077132374048233,-0.0012522009201347828,-0.36767372488975525,-2.0723644411191344e-05,0.5173629522323608
-0.0006946186767891049,-0.30693519115448,0.00010740770812844858,-0.35621246695518494,0.0004526349366642535,-0.06586523354053497,1.487520057708025e-05,-0.2450859397649765,-0.001378907123580575,0.30274805426597595,-0.0009618051117286086,0.32250508666038513,-0.0025239603128284216,0.392630934715271,0.0002461179392412305,0.146028071641922,-0.0026011355221271515,0.5139402151107788,-0.002648858819156885,-0.02330438420176506,-0.0012297718785703182,-0.37034210562705994,-4.242963041178882e-05,0.509823739528656
-0.0006492641987279058,-0.297831654548645,0.0001013501823763363,-0.35891470313072205,0.00042204317287541926,-0.0934801772236824,-0.0001983715919777751,-0.23800188302993774,-0.0012499596923589706,0.30004575848579407,-0.001433575409464538,0.2964220345020294,-0.0022553633898496628,0.42300957441329956,0.0002140759606845677,0.15069878101348877,-0.002276856917887926,0.5173474550247192,-0.002473971340805292,0.01651756465435028,-0.0008283411734737456,-0.3690740168094635,1.9955041352659464e-06,0.5069712400436401
-0.0006050156662240624,-0.2883589267730713,9.573886927682906e-05,-0.3617240786552429,0.0003932648105546832,-0.1224028542637825,-0.0004073564778082073,-0.2306080162525177,-0.0011290693655610085,0.2972515821456909,-0.0018968990771099925,0.26912978291511536,-0.001995294587686658,0.454875111579895,0.00018305506091564894,0.1556396484375,-0.001952300313860178,0.5209745764732361,-0.0023110569454729557,0.05810798704624176,-0.00042554509127512574,-0.36781129240989685,4.506032564677298e-05,0.503942608833313
-0.00017522992857266217,-0.27904224395751953,2.027283699135296e-06,-0.3690834045410156,-4.199652175884694e-05,-0.15789300203323364,-0.002461332594975829,-0.22289401292800903,0.0007544273976236582,0.3054911196231842,-0.006333583500236273,0.237655371427536,0.0009069269872270525,0.5071860551834106,-0.00016241015691775829,0.14778950810432434,0.00021954858675599098,0.5352404713630676,0.00035380711778998375,0.09571968019008636,0.00218631187453866,-0.36783480644226074,0.0005373554304242134,0.49640369415283203
-0.0001503064122516662,-0.2689872980117798,1.1143147276015952e-06,-0.370116651058197,-4.3884298065677285e-05,-0.18543118238449097,-0.0025312367361038923,-0.21336866915225983,0.0007588672451674938,0.3030077815055847,-0.006481920834630728,0.21088570356369019,0.0009928008075803518,0.5305328965187073,-0.00017252178804483265,0.14936846494674683,0.00043288199231028557,0.5337408185005188,0.00035418057814240456,0.13677167892456055,0.0024477592669427395,-0.35923513770103455,0.0005433569895103574,0.5036928653717041
-0.00011570974311325699,-0.2574770450592041,-2.2086824174039066e-06,-0.3695612847805023,-5.4246062063612044e-05,-0.21154150366783142,-0.002626743633300066,-0.20379285514354706,0.0007999662775546312,0.2987307012081146,-0.006683193612843752,0.18462416529655457,0.0011295138392597437,0.5502192378044128,-0.00018860302225220948,0.15038731694221497,0.000679562333971262,0.5293482542037964,0.00040890881791710854,0.1758888214826584,0.0027435789816081524,-0.34709808230400085,0.0005565405590459704,0.5105701088905334
-0.00017083647253457457,-0.24464823305606842,1.3326060070539825e-05,-0.37380069494247437,2.1270534489303827e-05,-0.21638739109039307,-0.0022663334384560585,-0.19517575204372406,0.0004583202535286546,0.28609007596969604,-0.005913274362683296,0.1805044412612915,0.0006440518773160875,0.5389096736907959,-0.00013383089390117675,0.15560656785964966,0.00042272498831152916,0.5028063058853149,-5.115242674946785e-05,0.2071336954832077,0.002388466615229845,-0.33941078186035156,0.0004681027785409242,0.5081453919410706
-0.00021480623399838805,-0.24442212283611298,2.5979881684179418e-05,-0.382347047328949,7.034622103674337e-05,-0.22277557849884033,-0.0020741720218211412,-0.18939505517482758,0.00023545499425381422,0.28942909836769104,-0.005509639158844948,0.1769125908613205,0.0003373193903826177,0.5439679026603699,-9.968561062123626e-05,0.15951690077781677,0.00025712279602885246,0.49487215280532837,-0.00035914545878767967,0.23178236186504364,0.0021767872385680676,-0.35087722539901733,0.0004178294038865715,0.5074722170829773
-0.0003371201455593109,-0.24865387380123138,5.66150265512988e-05,-0.3865605294704437,0.0002044404682237655,-0.23016533255577087,-0.0014729185495525599,-0.17893719673156738,-0.0003660612856037915,0.31102627515792847,-0.004240859765559435,0.17563752830028534,-0.0005562221631407738,0.5380379557609558,2.218017471022904e-06,0.16069597005844116,-0.000301858875900507,0.4584510922431946,-0.0011976691894233227,0.2506459355354309,0.0014888704754412174,-0.35231176018714905,0.00027830133331008255,0.5064441561698914
-0.0004980621160939336,-0.25185447931289673,9.516055433778092e-05,-0.3859795033931732,0.0003842941077891737,-0.23659920692443848,-0.000637577788438648,-0.1687907576560974,-0.0011653609108179808,0.33429670333862305,-0.0024767168797552586,0.17761880159378052,-0.0017653601244091988,0.5217462778091431,0.00014106478192843497,0.16211876273155212,-0.001076407264918089,0.4085191488265991,-0.002314079087227583,0.2624548077583313,0.0005419575027190149,-0.33949390053749084,8.87526257429272e-05,0.5071029663085938
-0.0005873539485037327,-0.25063109397888184,0.00011746187374228612,-0.3822838068008423,0.0004969796864315867,-0.2398059070110321,-6.616360042244196e-05,-0.1564975082874298,-0.0016756983241066337,0.3543860912322998,-0.0012719734804704785,0.17996782064437866,-0.0025486955419182777,0.4940856993198395,0.000228898148634471,0.16084209084510803,-0.0015475605614483356,0.346619188785553,-0.003009659703820944,0.2741376757621765,-6.74059265293181e-05,-0.3172553479671478,-3.517160075716674e-05,0.5083518624305725
-0.0006695835618302226,-0.24831102788448334,0.00013829985982738435,-0.3778095245361328,0.0006048764917068183,-0.24249520897865295,0.0004948548157699406,-0.1429324448108673,-0.0021671100985258818,0.37472790479660034,-8.729996625334024e-05,0.18247005343437195,-0.0033052070066332817,0.46269285678863525,0.00031327788019552827,0.158351868391037,-0.001994471065700054,0.27946239709854126,-0.0036746938712894917,0.2861178517341614,-0.000655453244689852,-0.2917151153087616,-0.00015604341751895845,0.5104437470436096
-0.000717979040928185,-0.24446727335453033,0.00015125551726669073,-0.374144971370697,0.0006788107566535473,-0.24572068452835083,0.0009087513899430633,-0.12939885258674622,-0.002512077335268259,0.39464038610458374,0.000773085979744792,0.18633562326431274,-0.003847394371405244,0.4304327964782715,0.00037143792724236846,0.15606331825256348,-0.0022864039056003094,0.2082824856042862,-0.004128193017095327,0.2989863157272339,-0.0010625938884913921,-0.2631051242351532,-0.00023836790933273733,0.5106399655342102
-0.0006268230499699712,-0.24892307817935944,0.0001315092813456431,-0.37234389781951904,0.0005977886030450463,-0.24860137701034546,0.0006159927579574287,-0.11810940504074097,-0.00218409881927073,0.43057629466056824,9.25273634493351e-05,0.19323338568210602,-0.003401766764000058,0.40528327226638794,0.00031101092463359237,0.15250185132026672,-0.0019180630333721638,0.13747449219226837,-0.0036297296173870564,0.3041977882385254,-0.0006698617362417281,-0.24311427772045135,-0.00014180477592162788,0.5039857029914856
-0.0005985579919070005,-0.24328725039958954,0.00012640653585549444,-0.36983007192611694,0.0005922911805100739,-0.2514582872390747,0.0006736882496625185,-0.10739409178495407,-0.002179858274757862,0.44558078050613403,0.00017717259470373392,0.1986389011144638,-0.003427231451496482,0.37419143319129944,0.00030739675275981426,0.1532067358493805,-0.0018545575439929962,0.06974862515926361,-0.003587009385228157,0.31847304105758667,-0.0006524534546770155,-0.21391136944293976,-0.0001354098494630307,0.501266360282898
-0.00047829680261202157,-0.2367710918188095,9.995634172810242e-05,-0.3681713342666626,0.0004917146870866418,-0.25362628698349,0.0003160302294418216,-0.09663838148117065,-0.0017640185542404652,0.4623669981956482,-0.0006365969311445951,0.20634090900421143,-0.0028458689339458942,0.3415282368659973,0.00023085117572918534,0.15145736932754517,-0.0013691219501197338,-0.0021113157272338867,-0.002955001313239336,0.33073681592941284,-0.00013856083387508988,-0.18109144270420074,-2.5115994503721595e-05,0.49751245975494385
-0.00030860278639011085,-0.2300516813993454,6.195870810188353e-05,-0.36988088488578796,0.00033885170705616474,-0.2560926377773285,-0.0002846971619874239,-0.0866229310631752,-0.001118792686611414,0.4778386354446411,-0.001965263858437538,0.21616223454475403,-0.0019190609455108643,0.312468558549881,0.00011353344598319381,0.14554202556610107,-0.0006447043269872665,-0.06497226655483246,-0.001998918130993843,0.3410359025001526,0.0006653530872426927,-0.14749319851398468,0.00014022740651853383,0.5008057355880737
-0.00013679606490768492,-0.22302843630313873,2.3416356270899996e-05,-0.3711422085762024,0.00018330405873712152,-0.25800850987434387,-0.0008979264530353248,-0.07711204886436462,-0.00046090976684354246,0.4916098713874817,-0.003318329807370901,0.2254992425441742,-0.0009721082751639187,0.28381800651550293,-5.820933438371867e-06,0.13989868760108948,8.969753980636597e-05,-0.12540151178836823,-0.001025911420583725,0.35083216428756714,0.0014817812480032444,-0.11469715088605881,0.00030781133682467043,0.5036628842353821
3.7438279832713306e-05,-0.21572057902812958,-1.5742691175546497e-05,-0.37198370695114136,2.4765991838648915e-05,-0.25939473509788513,-0.001525060273706913,-0.06810831278562546,0.00021096511045470834,0.5037317276000977,-0.004698966164141893,0.23438069224357605,-3.0910014174878597e-06,0.2555712163448334,-0.00012745575804729015,0.1345478594303131,0.0008355425670742989,-0.183455228805542,-3.406452015042305e-05,0.3601660132408142,0.0023124837316572666,-0.082689069211483,0.00047801187611185014,0.5061051249504089
0.00019669989706017077,-0.20691423118114471,-5.166300979908556e-05,-0.37058255076408386,-0.00012067658826708794,-0.25872042775154114,-0.0020966080483049154,-0.06089971214532852,0.0008292818674817681,0.5084279179573059,-0.005948904436081648,0.24062374234199524,0.000892783107701689,0.2294534593820572,-0.00023874406178947538,0.13039591908454895,0.0015142501797527075,-0.23147067427635193,0.0008770343847572803,0.3673129677772522,0.0030661141499876976,-0.054341308772563934,0.0006311998004093766,0.5058726072311401
0.0003309797612018883,-0.19630204141139984,-8.192224049707875e-05,-0.3670295774936676,-0.000241467438172549,-0.25688356161117554,-0.0025561186484992504,-0.05423502251505852,0.0013408235972747207,0.5081482529640198,-0.006952375639230013,0.24472764134407043,0.0016333151143044233,0.20388489961624146,-0.00033061159774661064,0.12717032432556152,0.002077031647786498,-0.2761154770851135,0.0016350718215107918,0.37315499782562256,0.003680734895169735,-0.027320707216858864,0.0007560816593468189,0.5017253160476685
0.00038073607720434666,-0.19051964581012726,-9.207381663145497e-05,-0.36190399527549744,-0.00026288515073247254,-0.25429797172546387,-0.002547937911003828,-0.04127749055624008,0.0014252305263653398,0.5132757425308228,-0.0069328187964856625,0.24934899806976318,0.0017283449415117502,0.16754598915576935,-0.00034679094096645713,0.12037838250398636,0.0022044957149773836,-0.3275901675224304,0.0017893596086651087,0.3830534815788269,0.0037685264833271503,0.014163505285978317,0.0007636466762050986,0.4990959167480469
-0.00017395973554812372,-0.19041462242603302,3.859381104120985e-05,-0.3606857657432556,0.00035084100090898573,-0.2604951560497284,0.00025194938643835485,-0.016971450299024582,-0.0012470524525269866,0.5163127779960632,-0.0008451585890725255,0.24753686785697937,-0.0022461251355707645,0.13880576193332672,0.0001237390242749825,0.1045069471001625,-0.0004534869221970439,-0.35592594742774963,-0.001989124808460474,0.40160542726516724,0.000568427552934736,0.06236296147108078,6.499188020825386e-05,0.5193943381309509
9.062350727617741e-07,-0.20059384405612946,-1.413969584973529e-06,-0.36060866713523865,0.00020065541320946068,-0.2551269829273224,-0.0003511257818900049,-0.010770530439913273,-0.0005675703869201243,0.5222086310386658,-0.002136251423507929,0.25678780674934387,-0.001280472264625132,0.11052414774894714,3.9857986848801374e-06,0.10428670793771744,0.00023202970623970032,-0.36790668964385986,-0.001013082335703075,0.41497862339019775,0.0013625160790979862,0.10149165242910385,0.00021274684695526958,0.5159549713134766
-6.619258783757687e-06,-0.21778233349323273,7.232029020087793e-07,-0.3623356819152832,0.0002425038837827742,-0.25199630856513977,-0.00011591287329792976,-0.0011893302435055375,-0.0007123586838133633,0.5291138887405396,-0.0016052363207563758,0.2651227116584778,-0.0015405872836709023,0.08703278005123138,3.0476294341497123e-05,0.10191331058740616,6.437301635742188e-05,-0.36368441581726074,-0.0012186584062874317,0.4307553172111511,0.0011609017383307219,0.14614051580429077,0.00014756733435206115,0.5118089318275452
-4.20296419179067e-05,-0.23219959437847137,9.134339052252471e-06,-0.362214058637619,0.0003116438747383654,-0.24797552824020386,0.0002411205496173352,0.0074851857498288155,-0.0009754301281645894,0.5292600989341736,-0.0008071110351011157,0.27125734090805054,-0.0019717426039278507,0.06507159024477005,7.837620796635747e-05,0.10067854076623917,-0.00022944610100239515,-0.35478270053863525,-0.0015937783755362034,0.4453584551811218,0.0008087544119916856,0.18937215209007263,5.150714423507452e-05,0.5035107731819153
-1.8041246221400797e-05,-0.24305997788906097,3.8062680687289685e-06,-0.360122412443161,0.0003186760877724737,-0.24234643578529358,0.00033211547997780144,0.014798149466514587,-0.000971857225522399,0.5264835953712463,-0.0005857973592355847,0.27679547667503357,-0.002005738439038396,0.04022113233804703,7.918918709037825e-05,0.10105030983686447,-0.0002492212224751711,-0.3515957295894623,-0.0015860479325056076,0.4591449499130249,0.0007731093210168183,0.23091091215610504,2.3258122382685542e-05,0.4936283230781555
-9.733349725138396e-05,-0.25950998067855835,2.1150723114260472e-05,-0.3662528097629547,0.0004194740322418511,-0.24787622690200806,0.0007788105867803097,0.01810941845178604,-0.0013753327075392008,0.532124936580658,0.00033048546174541116,0.2855641543865204,-0.0026604740414768457,0.0392887257039547,0.0001507480046711862,0.11307153850793839,-0.0006944095366634429,-0.34458357095718384,-0.0021656272001564503,0.47808778285980225,0.00027309847064316273,0.26451072096824646,-7.639477553311735e-05,0.4578326940536499
-0.0001451847783755511,-0.27393805980682373,2.9794748115818948e-05,-0.36845332384109497,0.0004767428326886147,-0.25376012921333313,0.0010309518547728658,0.018020696938037872,-0.001589943771250546,0.5326235890388489,0.0007822569459676743,0.2928101718425751,-0.003055536188185215,0.048552095890045166,0.0001903642842080444,0.13395997881889343,-0.000990913133136928,-0.339155375957489,-0.002476573921740055,0.49191951751708984,-4.24543977715075e-05,0.2989130914211273,-0.00011129066115245223,0.37646162509918213
-0.0001619663235032931,-0.2867947220802307,3.067784200538881e-05,-0.3684142529964447,0.0004990360466763377,-0.2588445544242859,0.0011332359863445163,0.016531340777873993,-0.0016513853333890438,0.5290774703025818,0.000895622419193387,0.299487829208374,-0.003232263959944248,0.059895455837249756,0.0002036283112829551,0.1584806740283966,-0.0011495542712509632,-0.3344559669494629,-0.002568749710917473,0.503945529460907,-0.00019429641542956233,0.3356441259384155,-0.00010295890388078988,0.27625054121017456
-0.00011574992095120251,-0.29575222730636597,1.6838073861435987e-05,-0.3681959807872772,0.0004534141917247325,-0.26295462250709534,0.0009344468708150089,0.013290004804730415,-0.001420377055183053,0.5212047100067139,0.00036069663474336267,0.3061628043651581,-0.0029700451996177435,0.07236428558826447,0.00016521106590516865,0.1823144555091858,-0.0010073281591758132,-0.32894980907440186,-0.002243391238152981,0.5133672952651978,7.757043931633234e-06,0.37038955092430115,-2.051722549367696e-05,0.176051065325737
-7.892939174780622e-05,-0.3016422390937805,4.980000085197389e-06,-0.3655557632446289,0.0004164822166785598,-0.26570817828178406,0.0007791573880240321,0.00902973860502243,-0.0012268307618796825,0.5064907073974609,-7.824774365872145e-05,0.31077754497528076,-0.002760970965027809,0.0850156918168068,0.0001339684531558305,0.20792987942695618,-0.0009100058814510703,-0.320953905582428,-0.0019714520312845707,0.5217553973197937,0.0001533749746158719,0.4045659601688385,5.151702498551458e-05,0.06984108686447144
-0.0002974879171233624,-0.30722159147262573,5.302721183397807e-05,-0.35543492436408997,0.0006494208937510848,-0.2644975483417511,0.0018380163237452507,0.009085462428629398,-0.002203968819230795,0.4828094244003296,0.0021558618173003197,0.30618783831596375,-0.004268461838364601,0.09077947586774826,0.00031115085585042834,0.23001158237457275,-0.002012105891481042,-0.30140626430511475,-0.0033708789851516485,0.5296435952186584,-0.001134711317718029,0.4354681968688965,-0.000189941783901304,-0.022421225905418396
-0.0003333742206450552,-0.3100801110267639,5.8503377658780664e-05,-0.34815025329589844,0.0006871161749586463,-0.26283910870552063,0.0020262624602764845,0.007109230849891901,-0.0023385677486658096,0.4619223177433014,0.0025050740223377943,0.30540892481803894,-0.004525820724666119,0.10006623715162277,0.0003389814228285104,0.2472573220729828,-0.002251104451715946,-0.2845189571380615,-0.003567793406546116,0.5308073163032532,-0.0013991373125463724,0.4655415713787079,-0.00021451929933391511,-0.11497722566127777
-0.0002622795000206679,-0.31615543365478516,3.905652556568384e-05,-0.34132519364356995,0.0006128293462097645,-0.2583799660205841,0.0017080381512641907,0.0012873276136815548,-0.001977535430341959,0.4404130280017853,0.0017687086947262287,0.30566278100013733,-0.004046275746077299,0.109815314412117,0.00027974561089649796,0.266779363155365,-0.0019975961185991764,-0.25701549649238586,-0.0030667108949273825,0.5314242243766785,-0.0010700945276767015,0.48999956250190735,-0.00011856458149850368,-0.20263339579105377
-0.00011614829418249428,-0.3240797519683838,2.1233099687378854e-06,-0.33459901809692383,0.0004600079555530101,-0.25175368785858154,0.001034529646858573,-0.007567115593701601,-0.0012685798574239016,0.4173756241798401,0.000271567958407104,0.3063681721687317,-0.0030484083108603954,0.11980845034122467,0.0001594285567989573,0.28838399052619934,-0.001398339867591858,-0.22139108180999756,-0.002075938042253256,0.5318551659584045,-0.00032461591763421893,0.5099437236785889,6.162333011161536e-05,-0.2865508198738098
6.412997026927769e-05,-0.3281410336494446,-4.2334482714068145e-05,-0.3272932171821594,0.0002690511755645275,-0.2438729703426361,0.00019230236648581922,-0.017131365835666656,-0.00040174147579818964,0.3935907185077667,-0.0015757913934066892,0.30579766631126404,-0.0018017475958913565,0.12856216728687286,1.086732663679868e-05,0.30655211210250854,-0.0006235404871404171,-0.18810155987739563,-0.0008586376206949353,0.5289266705513,0.0006213507731445134,0.5224437713623047,0.0002796006156131625,-0.35689371824264526
0.00021245554671622813,-0.3375632166862488,-7.786407513776794e-05,-0.3258371353149414,0.00011653178080450743,-0.23713788390159607,-0.000495400105137378,-0.02383144199848175,0.00029429548885673285,0.38356488943099976,-0.0030485927127301693,0.30713534355163574,-0.0007843032944947481,0.1318511813879013,-0.00010932417353615165,0.31443116068840027,2.2101448848843575e-05,-0.15317696332931519,0.00011246965732425451,0.5286859273910522,0.0014147069305181503,0.5254128575325012,0.0004425410006660968,-0.375180184841156
0.00023576803505420685,-0.3374084234237671,-8.529311890015379e-05,-0.3221132159233093,9.49654495343566e-05,-0.23251503705978394,-0.0006068623042665422,-0.03762133792042732,0.00041951669845730066,0.3601061701774597,-0.003288398962467909,0.3079221844673157,-0.0006039657164365053,0.13223819434642792,-0.00012794561916962266,0.33153989911079407,0.0001067017437890172,-0.12079769372940063,0.00026857759803533554,0.5291159749031067,0.0015468792989850044,0.5221874713897705,0.00046504955389536917,-0.36986833810806274
0.00020385137759149075,-0.342944860458374,-8.17852487671189e-05,-0.3154587745666504,0.00013059074990451336,-0.22822323441505432,-0.00047133368207141757,-0.05842144042253494,0.00031159044010564685,0.3375958502292633,-0.003023163415491581,0.3121872842311859,-0.0007953265449032187,0.13243651390075684,-0.0001025910023599863,0.3597293198108673,-8.644757326692343e-05,-0.0834604948759079,8.043868001550436e-05,0.5254176259040833,0.0013776139821857214,0.521454393863678,0.0004346921050455421,-0.3668029308319092
0.00016301684081554413,-0.3501189947128296,-7.639858085894957e-05,-0.3080383539199829,0.0001765828055795282,-0.22366786003112793,-0.0002942136488854885,-0.08160309493541718,0.00016476656310260296,0.3131604492664337,-0.0026758280582726,0.31609249114990234,-0.0010475177550688386,0.13215754926204681,-7.004688086453825e-05,0.39415034651756287,-0.00032664817990735173,-0.043431662023067474,-0.00016703299479559064,0.5252577662467957,0.0011582509614527225,0.5180736184120178,0.00039514017407782376,-0.36527806520462036
0.00011533888755366206,-0.3583926558494568,-6.957181903999299e-05,-0.29997262358665466,0.00023037631763145328,-0.21884745359420776,-8.533010259270668e-05,-0.10648138076066971,-1.1652649845927954e-05,0.28726983070373535,-0.0022648382000625134,0.31970351934432983,-0.0013457423774525523,0.13152296841144562,-3.2004129025153816e-05,0.4328378438949585,-0.0006026769988238811,-0.0013584047555923462,-0.0004595004138536751,0.5273160338401794,0.0009004119201563299,0.5128356218338013,0.0003484238695818931,-0.36474746465682983
6.656617915723473e-05,-0.36724215745925903,-6.255986954784021e-05,-0.29147908091545105,0.00028549175476655364,-0.21380692720413208,0.00012794186477549374,-0.13231414556503296,-0.00019174543558619916,0.26074689626693726,-0.0018469715723767877,0.3230957090854645,-0.0016503529623150826,0.13067148625850677,6.833441148046404e-06,0.47381162643432617,-0.000885604415088892,0.04160238802433014,-0.000758705020416528,0.530427873134613,0.0006363423890434206,0.5062465071678162,0.0003010254877153784,-0.3647087812423706
-6.522227340610698e-05,-0.3724902272224426,-3.614644083427265e-05,-0.2797640860080719,0.0004269721102900803,-0.20518645644187927,0.0007436188170686364,-0.15253707766532898,-0.0007503113010898232,0.2264823019504547,-0.0005106987664476037,0.32279273867607117,-0.0025037156883627176,0.12901410460472107,0.00011387701670173556,0.5000717043876648,-0.0015620924532413483,0.09683303534984589,-0.0015952929388731718,0.5230422019958496,-0.00010585557902231812,0.5083813071250916,0.00014290897524915636,-0.3624342083930969
-3.88289918191731e-05,-0.37992769479751587,-4.580379754770547e-05,-0.27275314927101135,0.00040044926572591066,-0.2005036473274231,0.0005971565842628479,-0.175586998462677,-0.0005884111160412431,0.20761838555335999,-0.0008680404862388968,0.32618942856788635,-0.0022941853385418653,0.12864115834236145,9.091868560062721e-05,0.5349712371826172,-0.0014796147588640451,0.12884141504764557,-0.001400207169353962,0.5241365432739258,5.1337352488189936e-05,0.49797749519348145,0.00018527920474298298,-0.3613508343696594
-7.3194969445466995e-06,-0.38502931594848633,-5.655181303154677e-05,-0.26544785499572754,0.0003672089078463614,-0.19532737135887146,0.0004254421510268003,-0.19738465547561646,-0.00040225795237347484,0.1881934404373169,-0.0012702454114332795,0.3291738033294678,-0.0020437659695744514,0.12836328148841858,6.367878813762218e-05,0.5650995969772339,-0.0013680040137842298,0.16006527841091156,-0.0011681201867759228,0.5213902592658997,0.00023786217207089067,0.48841363191604614,0.00023217982379719615,-0.3577909469604492
